,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
5801352,{AB52DCC0-6117-468A-8FAA-3EED98600307},600620.SH,20040519,CNY,6.15,6.15,6.24,6.09,6.18,0.03,0.4878,7902.48,4882.262,858.03,858.03,870.59,849.66,862.22,139.517489,6.1781,??,2016-12-27 10:54:24,0
5802499,{AB5E2FBB-F068-412E-8787-397BDC850760},600620.SH,20050328,CNY,3.24,3.21,3.24,3.14,3.21,-0.03,-0.9259,3540.06,1125.524,453.98,449.78,453.98,439.97,449.78,140.117564,3.1794,??,2016-12-27 10:58:03,0
5802864,{AB61BFCD-1557-4A72-977D-6B4DDA7022D5},600620.SH,20100820,CNY,7.87,7.8,7.9,7.68,7.88,0.01,0.1271,47729.18,37165.234,1637.95,1623.38,1644.19,1598.41,1640.03,208.125901,7.7867,??,2016-12-27 11:30:46,0
5804886,{AB74D92F-6D6A-484B-8956-EDA962F13BF2},600620.SH,20090831,CNY,8.05,8.13,8.35,7.86,8.02,-0.03,-0.3727,442172.79,357330.701,1668.52,1685.1,1730.7,1629.14,1662.3,207.269416,8.0812,??,2016-12-27 11:23:15,0
5804980,{AB75A6A3-336B-4D15-AFD9-F8C4BCA4BC26},600620.SH,20110505,CNY,7.92,7.92,8.14,7.92,8.04,0.12,1.5152,30220.28,24327.175,1648.36,1648.36,1694.14,1648.36,1673.33,208.125901,8.05,??,2016-12-27 11:37:31,0
5808829,{AB99F7D9-5E0C-4EE5-99C7-B2B70BC47E14},600620.SH,20061211,CNY,3.7,3.68,3.88,3.63,3.85,0.15,4.0541,38855.2,14685.475,694.54,690.79,728.33,681.4,722.7,187.714161,3.7795,??,2016-12-27 11:06:32,0
5809444,{ABA047E1-DCA1-4E02-96E1-CB92556A2E11},600620.SH,20120329,CNY,3.43,3.43,3.43,3.23,3.28,-0.15,-4.3732,83599.54,27720.273,927.42,927.42,927.42,873.35,886.87,270.385786,3.3158,??,2016-12-27 11:47:36,0
5810278,{ABA83548-E6E9-4D4C-AC7F-7204005739A6},600620.SH,20090727,CNY,8.77,8.8,9.58,8.75,9.33,0.56,6.3854,465456.12,429433.288,1817.75,1823.97,1985.64,1813.61,1933.82,207.269416,9.2261,??,2016-12-27 11:22:33,0
5811899,{ABB77EDC-36F1-47D3-B325-25F5AAA6BE11},600620.SH,20030710,CNY,7.35,7.3,7.49,7.3,7.45,0.1,1.3605,4298.61,3182.801,1025.45,1018.48,1044.99,1018.48,1039.41,139.517489,7.4043,??,2016-12-27 10:51:18,0
5813883,{ABCA3C12-29F4-4A18-AFFF-0BB55D91B9BB},600620.SH,20130603,CNY,7.16,7.1,7.18,6.91,6.96,-0.2,-2.7933,164871.16,115907.346,1935.96,1919.74,1941.37,1868.37,1881.89,270.385786,7.0302,??,2016-12-27 12:01:57,0
5814947,{ABD47888-8E83-4FB8-A7B4-13758367DE5A},600620.SH,20140623,CNY,6.89,6.92,6.99,6.86,6.94,0.05,0.7257,25065.85,17326.485,1866.08,1874.21,1893.17,1857.96,1879.63,270.839453,6.9124,??,2016-12-27 12:17:43,0
5818718,{ABF90286-8204-41B5-8BCB-2B917AF63633},600620.SH,20100903,CNY,7.75,7.73,7.77,7.65,7.76,0.01,0.129,57982.78,44703.447,1612.98,1608.81,1617.14,1592.16,1615.06,208.125901,7.7098,??,2016-12-27 11:31:38,0
5822033,{AC18B8C2-F9D8-4655-A576-08E2D3B7CE1D},600620.SH,20140310,CNY,10.94,10.8,10.87,10.41,10.66,-0.28,-2.5594,121511.38,128925.53,2962.98,2925.07,2944.02,2819.44,2887.15,270.839453,10.6102,??,2016-12-27 12:12:47,0
5822199,{AC1A3A6D-CA8D-4608-8A1C-69731E1701F1},600620.SH,20060428,CNY,2.28,2.25,2.25,2.15,2.19,-0.09,-3.9474,14316.26,3150.483,426.44,420.83,420.83,402.13,409.61,187.036493,2.2006,??,2016-12-27 11:03:10,0
5823037,{AC222ECE-2EFC-4823-8A8C-647C9B25B475},600620.SH,20050909,CNY,3.22,3.19,3.22,3.1,3.12,-0.1,-3.1056,18677.6,5888.518,452.83,448.61,452.83,435.95,438.76,140.628942,3.1527,??,2016-12-27 11:00:11,0
5831554,{AC738AE4-0AC5-4338-8B3A-82ADD74EA12C},600620.SH,20050420,CNY,3.14,3.16,3.16,2.88,2.94,-0.2,-6.3694,7176.21,2148.37,439.97,442.77,442.77,403.54,411.95,140.117564,2.9937,??,2016-12-27 10:58:22,0
5832095,{AC78DB6E-4B62-4CDD-9BD3-C4BD5ACFB439},600620.SH,20050414,CNY,3.35,3.35,3.38,3.21,3.23,-0.12,-3.5821,7350.8,2416.915,469.39,469.39,473.6,449.78,452.58,140.117564,3.288,??,2016-12-27 10:58:18,0
5832941,{AC814F5D-FC63-4ABC-AAAC-39B39BF5CB74},600620.SH,20120813,CNY,3.39,3.38,3.38,3.19,3.22,-0.17,-5.0147,40514.02,13305.377,916.61,913.9,913.9,862.53,870.64,270.385786,3.2841,??,2016-12-27 11:52:21,0
5835624,{AC9A8702-4DFB-400C-B944-15CCB14F667E},600620.SH,20070123,CNY,4.43,4.43,4.75,4.28,4.72,0.29,6.5463,184668.84,83426.049,831.57,831.57,891.64,803.42,886.01,187.714161,4.5176,??,2016-12-27 11:07:15,0
5835743,{AC9B66C6-65E2-4805-9479-9E183F5ECFD2},600620.SH,20160912,CNY,12.99,12.86,12.86,12.52,12.66,-0.33,-2.5404,127747.88,162022.565,5421.64,5367.38,5367.38,5225.48,5283.91,417.370401,12.683,??,2016-12-27 13:25:25,0
5835750,{AC9B761F-3B03-44A1-8FEB-EE3E26C3107A},600620.SH,20150325,CNY,15.18,15.08,15.43,14.86,15.31,0.13,0.8564,97070.23,148066.806,4199.82,4172.16,4268.99,4111.29,4235.79,276.668136,15.2536,??,2016-12-27 12:36:35,0
5836023,{AC9DFB1E-9F3B-45D9-8DDC-421B2E07F77A},600620.SH,20150506,CNY,20.0,20.04,21.04,19.5,20.39,0.39,1.95,157570.76,318426.314,5533.36,5544.43,5821.1,5395.03,5641.26,276.668136,20.2085,??,2016-12-27 12:39:03,0
5838868,{ACB94C33-0EAA-48CD-AC88-E6BCA7D7BE51},600620.SH,20020128,CNY,12.82,12.79,12.8,11.78,11.9,-0.92,-7.1763,2726.5,3340.799,1481.74,1478.27,1479.43,1361.54,1375.41,115.580273,12.2531,??,2016-12-27 10:46:35,0
5841116,{ACCF5193-0E2A-426A-B129-0E151D687EE5},600620.SH,20040303,CNY,7.77,7.8,7.94,7.65,7.78,0.01,0.1287,26790.2,20896.856,1084.05,1088.24,1107.77,1067.31,1085.45,139.517489,7.8002,??,2016-12-27 10:53:40,0
5841915,{ACD697B2-2EF4-4C5C-A983-7C0D0EA7C298},600620.SH,20120731,CNY,3.15,3.15,3.24,3.07,3.17,0.02,0.6349,25234.4,7962.97,851.72,851.72,876.05,830.08,857.12,270.385786,3.1556,??,2016-12-27 11:51:27,0
5845996,{ACFD003D-B63E-4F80-94A8-39DBCCD7AFA0},600620.SH,20081027,CNY,5.96,5.82,5.95,5.36,5.36,-0.6,-10.0671,128225.38,72250.977,1123.02,1096.64,1121.14,1009.97,1009.97,188.426742,5.6347,??,2016-12-27 11:17:42,0
5847835,{AD0EBEBC-2E98-4256-AF84-38180E5428BB},600620.SH,20140314,CNY,11.18,11.11,11.52,11.11,11.21,0.03,0.2683,103507.1,117220.139,3027.99,3009.03,3120.07,3009.03,3036.11,270.839453,11.3248,??,2016-12-27 12:13:13,0
5848226,{AD128DBF-F523-49D4-AB20-425C791B5F92},600620.SH,20030514,CNY,10.28,10.28,10.28,9.98,10.17,-0.11,-1.07,6182.61,6246.415,1190.69,1190.69,1190.69,1155.94,1177.95,115.82584,10.1032,??,2016-12-27 10:50:42,0
5848733,{AD1746AD-3A92-4506-A925-112A1FFFABBF},600620.SH,20140529,CNY,7.01,7.04,7.08,6.95,6.95,-0.06,-0.8559,47446.27,33294.014,1898.58,1906.71,1917.54,1882.33,1882.33,270.839453,7.0172,??,2016-12-27 12:16:38,0
5849396,{AD1DD4CF-99A9-40A1-A85F-1B9F59EB77C4},600620.SH,20100809,CNY,8.0,7.99,8.05,7.91,8.05,0.05,0.625,63147.25,50487.547,1665.01,1662.93,1675.41,1646.28,1675.41,208.125901,7.9952,??,2016-12-27 11:30:33,0
5849648,{AD201E13-E9FC-4B44-9BD3-3E901BBE616E},600620.SH,20051223,CNY,2.59,2.61,2.64,2.59,2.63,0.04,1.5444,7703.02,2015.391,364.23,367.04,371.26,364.23,369.85,140.628942,2.6164,??,2016-12-27 11:01:30,0
5850375,{AD26AEC7-36E7-4BB3-8152-AC7744335738},600620.SH,20060426,CNY,2.23,2.2,2.23,2.15,2.21,-0.02,-0.8969,16473.11,3604.406,417.09,411.48,417.09,402.13,413.35,187.036493,2.1881,??,2016-12-27 11:03:08,0
5852125,{AD373B09-CA36-448A-BC9D-6C2E0A74D6B2},600620.SH,20040310,CNY,7.07,7.08,7.25,7.0,7.24,0.17,2.4045,21622.7,15415.473,986.39,987.78,1011.5,976.62,1010.11,139.517489,7.1293,??,2016-12-27 10:53:45,0
5855452,{AD579A6C-F294-4FB8-819E-F5365C113986},600620.SH,20020701,CNY,13.65,13.63,13.65,13.35,13.55,-0.1,-0.7326,7531.01,10121.64,1577.67,1575.36,1577.67,1543.0,1566.11,115.580273,13.44,??,2016-12-27 10:47:46,0
5864801,{ADA0D260-364E-4B29-BF4C-B808E7EDC8EC},600620.SH,20070531,CNY,9.43,9.21,9.25,8.49,8.49,-0.94,-9.9682,179319.46,155749.079,1770.14,1728.85,1736.36,1593.69,1593.69,187.714161,8.6856,??,2016-12-27 11:09:04,0
5865287,{ADA55C4F-A260-4428-970D-35F521BD6983},600620.SH,20110531,CNY,7.18,7.2,7.3,7.08,7.3,0.12,1.6713,17311.75,12478.508,1494.34,1498.51,1519.32,1473.53,1519.32,208.125901,7.2081,??,2016-12-27 11:38:58,0
5865378,{ADA64224-463C-43D0-90EC-473B7620BDBA},600620.SH,20070815,CNY,8.8,8.85,8.88,8.4,8.71,-0.09,-1.0227,64121.34,55239.661,1654.17,1663.57,1669.21,1578.98,1637.25,187.973793,8.6149,??,2016-12-27 11:10:19,0
5865386,{ADA64ECD-6FB1-4FD7-BB75-0202E64356B1},600620.SH,20161205,CNY,17.89,17.7,17.7,16.98,17.13,-0.76,-4.2482,110415.74,188871.169,7466.76,7387.46,7387.46,7086.95,7149.55,417.370401,17.1055,??,2016-12-05 15:26:39,0
5869288,{ADCB9971-D2D0-4C2C-9C69-8FE1D3947AFD},600620.SH,20081024,CNY,6.15,6.14,6.2,5.81,5.96,-0.19,-3.0894,104460.92,62695.529,1158.82,1156.94,1168.25,1094.76,1123.02,188.426742,6.0018,??,2016-12-27 11:17:40,0
5869368,{ADCC4CE1-9A97-4604-8892-D839B1076E79},600620.SH,20130624,CNY,6.06,6.09,6.09,5.45,5.45,-0.61,-10.066,132781.53,76036.73,1641.29,1649.41,1649.41,1476.08,1476.08,270.839453,5.7265,??,2016-12-27 12:03:21,0
5870136,{ADD37C54-DD00-4995-938C-9D52255C4A98},600620.SH,20090114,CNY,6.04,6.06,6.33,6.01,6.29,0.25,4.1391,153680.71,94833.734,1138.1,1141.87,1192.74,1132.44,1185.2,188.426742,6.1708,??,2016-12-27 11:19:14,0
5878731,{AE256A1A-1F12-4331-8EDF-3106D1ACC7F5},600620.SH,20040401,CNY,7.57,7.58,7.64,7.49,7.58,0.01,0.1321,11484.6,8708.736,1056.15,1057.54,1065.91,1044.99,1057.54,139.517489,7.583,??,2016-12-27 10:53:58,0
5882894,{AE4C5CB8-06AB-4FE3-B974-9C862D593BAD},600620.SH,20101213,CNY,7.33,7.35,7.48,7.29,7.45,0.12,1.6371,28085.64,20818.4,1525.56,1529.73,1556.78,1517.24,1550.54,208.125901,7.4125,??,2016-12-27 11:33:28,0
5884115,{AE57C3AB-E50C-4D91-BD64-13AFB7F1FB32},600620.SH,20090224,CNY,8.11,7.9,8.08,7.3,7.31,-0.8,-9.8644,248643.73,190232.607,1528.14,1488.57,1522.49,1375.52,1377.4,188.426742,7.6508,??,2016-12-27 11:20:26,0
5884690,{AE5D2BC9-C735-4E52-BBB0-3417DDE3CD14},600620.SH,20141202,CNY,9.7,9.7,9.96,9.69,9.91,0.21,2.1649,120900.75,118767.876,2683.68,2683.68,2755.61,2680.91,2741.78,276.668136,9.8236,??,2016-12-27 12:26:11,0
5886777,{AE71B449-826A-4B5B-9F6D-494E88C77864},600620.SH,20090924,CNY,7.31,7.31,7.36,7.01,7.28,-0.03,-0.4104,59125.43,42824.271,1515.14,1515.14,1525.5,1452.96,1508.92,207.269416,7.243,??,2016-12-27 11:24:03,0
5887252,{AE761C3F-3D6D-4544-AD66-526427D69EB2},600620.SH,20130619,CNY,6.04,6.05,6.42,5.92,6.41,0.37,6.1258,165512.22,103167.415,1635.87,1638.58,1738.79,1603.37,1736.08,270.839453,6.2332,??,2016-12-27 12:01:51,0
5888658,{AE835B88-C4BF-4AC0-9136-6A9BC5A5699A},600620.SH,20010711,CNY,16.8,16.8,16.93,16.3,16.39,-0.41,-2.4405,20803.9,34191.36,1941.75,1941.75,1956.77,1883.96,1894.36,115.580273,16.4351,??,2016-12-27 10:44:50,0
5889514,{AE8BB057-D91C-415B-A72C-ABCF23218D9C},600620.SH,20121012,CNY,3.18,3.2,3.23,3.15,3.17,-0.01,-0.3145,25656.71,8194.808,859.83,865.23,873.35,851.72,857.12,270.385786,3.194,??,2016-12-27 11:54:38,0
5891429,{AE9DDFE1-CA7C-40A2-A1D7-F97C8EADF29E},600620.SH,20080728,CNY,6.22,6.27,6.66,6.2,6.57,0.35,5.627,190339.5,122407.761,1172.01,1181.44,1254.92,1168.25,1237.96,188.426742,6.431,??,2016-12-27 11:16:08,0
5892222,{AEA53C76-E112-4404-88DD-D8F7DCFDBC24},600620.SH,20040601,CNY,6.0,6.0,6.14,5.95,6.05,0.05,0.8333,11336.1,6833.276,837.1,837.1,856.64,830.13,844.08,139.517489,6.0279,??,2016-12-27 10:54:32,0
5893694,{AEB3ED1E-1D40-4D42-9578-3C92B2946E2B},600620.SH,20071105,CNY,8.26,8.25,8.56,8.06,8.49,0.23,2.7845,37323.91,31324.771,1552.66,1550.78,1609.06,1515.07,1595.9,187.973793,8.3927,??,2016-12-27 11:11:31,0
5895058,{AEC0A51B-D00D-47B3-A2D3-4B8B84813183},600620.SH,20060629,CNY,2.66,2.67,2.84,2.66,2.77,0.11,4.1353,46466.46,12839.274,497.52,499.39,531.18,497.52,518.09,187.036493,2.7631,??,2016-12-27 11:04:06,0
5895704,{AEC6C8E4-3027-4482-A45F-F856D1B10251},600620.SH,20071108,CNY,8.93,9.02,9.21,8.45,8.48,-0.45,-5.0392,84854.58,76241.798,1678.61,1695.52,1731.24,1588.38,1594.02,187.973793,8.985,??,2016-12-27 11:11:35,0
5895728,{AEC70942-5DE8-441A-A1EB-2AB630AF1CDA},600620.SH,20011220,CNY,14.99,14.94,14.94,14.39,14.62,-0.37,-2.4683,6178.15,9022.311,1732.55,1726.77,1726.77,1663.2,1689.78,115.580273,14.6036,??,2016-12-27 10:46:12,0
5899719,{AEED1112-D0C8-4B5C-9240-5972327E25CB},600620.SH,20030905,CNY,7.34,7.28,7.34,7.05,7.17,-0.17,-2.3161,7297.67,5236.408,1024.06,1015.69,1024.06,983.6,1000.34,139.517489,7.1755,??,2016-12-27 10:51:55,0
5900167,{AEF16931-4B23-411D-A8C7-8B03EE6711CB},600620.SH,20150130,CNY,11.41,11.45,11.56,11.06,11.13,-0.28,-2.454,124308.58,140169.635,3156.78,3167.85,3198.28,3059.95,3079.32,276.668136,11.2759,??,2016-12-27 12:33:47,0
5900496,{AEF494A5-3486-4CDA-B1C1-F303B22B0E6A},600620.SH,20120621,CNY,3.73,3.7,3.75,3.66,3.7,-0.03,-0.8043,24934.7,9245.438,1008.54,1000.43,1013.95,989.61,1000.43,270.385786,3.7079,??,2016-12-27 11:50:38,0
5900738,{AEF6CCF3-C4EB-4534-88DD-9E9F0652904F},600620.SH,20121128,CNY,3.19,3.16,3.17,3.07,3.09,-0.1,-3.1348,17954.84,5580.401,862.53,854.42,857.12,830.08,835.49,270.385786,3.108,??,2016-12-27 11:55:37,0
5902366,{AF0581C5-A360-45D5-ABFA-8499304A816E},600620.SH,20081201,CNY,5.63,5.9,6.19,5.89,6.19,0.56,9.9467,154373.27,95239.99,1060.84,1111.72,1166.36,1109.83,1166.36,188.426742,6.1695,??,2016-12-27 11:18:19,0
5903382,{AF0F4F63-8F5C-483A-A59C-B36DC42BD1D8},600620.SH,20040218,CNY,8.2,8.23,8.6,8.13,8.6,0.4,4.878,69303.73,58219.921,1144.04,1148.23,1199.85,1134.28,1199.85,139.517489,8.4007,??,2016-12-27 10:53:32,0
5904242,{AF132C06-A8B3-11D7-88D7-00A0C966D7D6},600620.SH,20030627,CNY,8.25,8.25,8.27,8.15,8.23,-0.02,-0.2424,3791.8,3108.001,1151.02,1151.02,1153.81,1137.07,1148.23,139.517489,8.1966,??,2016-12-27 10:51:09,0
5906686,{AF235084-93CC-4BD9-826C-FD5A45E78E17},600620.SH,20121225,CNY,3.38,3.38,3.5,3.34,3.48,0.1,2.9586,85383.7,29416.77,913.9,913.9,946.35,903.09,940.94,270.385786,3.4452,??,2016-12-27 11:56:42,0
5910197,{AF3301AE-035C-42FA-966B-ACD272D07992},600620.SH,20110707,CNY,5.63,5.6,5.95,5.6,5.87,0.24,4.2629,92003.27,53416.214,1522.27,1514.16,1608.8,1514.16,1587.16,270.385786,5.8059,??,2016-12-27 11:39:27,0
5915149,{AF6204B6-CEED-4707-896E-D0CBE0BFBFA4},600620.SH,20060602,CNY,2.8,2.81,3.08,2.74,3.04,0.24,8.5714,128426.1,37937.725,523.7,525.57,576.07,512.48,568.59,187.036493,2.9541,??,2016-12-27 11:03:41,0
5915682,{AF66FC4E-DF6A-43D9-9B29-8EF034CCDB9A},600620.SH,20030704,CNY,7.52,7.5,7.62,7.42,7.47,-0.05,-0.6649,4905.83,3675.68,1049.17,1046.38,1063.12,1035.22,1042.2,139.517489,7.4925,??,2016-12-27 10:51:14,0
5916463,{AF6EAA1E-6EA2-4E29-8813-38C127140D81},600620.SH,20090611,CNY,7.87,7.86,7.93,7.78,7.79,-0.08,-1.0165,65869.86,51674.275,1631.21,1629.14,1643.65,1612.56,1614.63,207.269416,7.8449,??,2016-12-27 11:21:37,0
5918278,{AF80A82E-28AC-4F01-B6B1-FE7F002D5D2B},600620.SH,20080910,CNY,5.93,5.95,6.39,5.89,6.1,0.17,2.8668,258427.47,158283.981,1117.37,1121.14,1204.05,1109.83,1149.4,188.426742,6.1249,??,2016-12-27 11:16:59,0
5920102,{AF915AD9-0800-4BDA-B689-DA6AB2AC7724},600620.SH,20100428,CNY,8.44,8.4,8.68,8.39,8.61,0.17,2.0142,83829.6,71707.227,1749.35,1741.06,1799.1,1738.99,1784.59,207.269416,8.5539,??,2016-12-27 11:28:30,0
5922772,{AFAACA48-D7D6-410B-B50E-DC58EF83594F},600620.SH,20161102,CNY,18.31,18.05,18.53,17.91,18.26,-0.05,-0.2731,131272.97,239760.625,7642.05,7533.54,7733.87,7475.1,7621.18,417.370401,18.2643,??,2016-11-02 15:23:27,0
5923352,{AFAFFC09-CDA8-420B-AB40-DB41ECFB5F72},600620.SH,20070216,CNY,5.24,5.21,5.39,5.16,5.25,0.01,0.1908,74408.18,39187.594,983.62,977.99,1011.78,968.61,985.5,187.714161,5.2666,??,2016-12-27 11:07:38,0
5927173,{AFD58375-6826-4D76-9FFE-BB14BDCB5144},600620.SH,20070810,CNY,9.99,9.9,9.9,8.99,9.02,-0.97,-9.7097,189734.33,174156.572,1877.86,1860.94,1860.94,1689.88,1695.52,187.973793,9.179,??,2016-12-27 11:10:15,0
5929366,{AFEAAFD3-C8DD-4120-888F-69BCE404EA36},600620.SH,20020524,CNY,14.84,14.8,14.82,14.2,14.43,-0.41,-2.7628,4753.64,6841.623,1715.21,1710.59,1712.9,1641.24,1667.82,115.580273,14.3924,??,2016-12-27 10:47:25,0
5930968,{AFF98E4A-415B-42CE-94FE-CCB7E24E45A8},600620.SH,20031121,CNY,6.23,6.23,6.25,6.0,6.07,-0.16,-2.5682,7465.11,4565.391,869.19,869.19,871.98,837.1,846.87,139.517489,6.1156,??,2016-12-27 10:52:41,0
5931070,{AFFA7640-25FD-4866-A89E-9EFE93D0EA65},600620.SH,20070705,CNY,7.08,7.0,7.01,6.6,6.64,-0.44,-6.2147,57290.5,38764.731,1330.85,1315.82,1317.7,1240.63,1248.15,187.973793,6.7663,??,2016-12-27 11:09:40,0
5932078,{B003F5CB-14F5-4840-8591-00B2EDDDCC0A},600620.SH,20020312,CNY,13.35,13.37,13.96,13.21,13.69,0.34,2.5468,19461.98,26570.319,1543.0,1545.31,1613.5,1526.82,1582.29,115.580273,13.6524,??,2016-12-27 10:46:50,0
5933950,{B015C34E-40B6-4E05-9A07-8D56E47B9C07},600620.SH,20011101,CNY,14.5,14.7,15.0,14.5,14.95,0.45,3.1034,4706.08,6968.872,1675.91,1699.03,1733.7,1675.91,1727.93,115.580273,14.8082,??,2016-12-27 10:45:46,0
5943530,{B07154EF-1010-48C1-A891-7CDD3EE4ADEE},600620.SH,20030108,CNY,10.42,10.4,10.56,10.3,10.56,0.14,1.3436,1777.0,1853.273,1206.91,1204.59,1223.12,1193.01,1223.12,115.82584,10.4292,??,2016-12-27 10:49:39,0
5944185,{B0749DAE-D5EC-42CA-A00F-509F2FD5F784},600620.SH,20010914,CNY,15.1,15.35,15.35,14.96,14.97,-0.13,-0.8609,1991.5,2994.295,1745.26,1774.16,1774.16,1729.08,1730.24,115.580273,15.0354,??,2016-12-27 10:45:24,0
5944456,{B07712C9-C1A8-4107-A931-8AC7E25F1A2D},600620.SH,20021230,CNY,11.6,11.62,11.63,11.25,11.54,-0.06,-0.5172,4755.38,5416.072,1343.58,1345.9,1347.05,1303.04,1336.63,115.82584,11.3894,??,2016-12-27 10:49:27,0
5945805,{B0844A36-FF80-4E40-800A-E05D91CC0ED2},600620.SH,20070314,CNY,5.85,5.83,6.16,5.53,6.03,0.18,3.0769,102102.25,59804.035,1098.13,1094.37,1156.32,1038.06,1131.92,187.714161,5.8573,??,2016-12-27 11:07:55,0
5947680,{B095EE6B-2837-4E6D-B204-A69118F416AD},600620.SH,20080102,CNY,9.53,9.5,9.75,9.39,9.62,0.09,0.9444,71645.66,68439.002,1791.39,1785.75,1832.74,1765.07,1808.31,187.973793,9.5524,??,2016-12-27 11:12:33,0
5953449,{B0CB96F4-5AF4-4025-8BE1-E373D50A0633},600620.SH,20111101,CNY,4.5,4.47,4.58,4.45,4.57,0.07,1.5556,123165.15,55587.978,1216.74,1208.62,1238.37,1203.22,1235.66,270.385786,4.5133,??,2016-12-27 11:42:38,0
5956815,{B0EC3BC4-B48A-4099-90DC-7F7609742A35},600620.SH,20100315,CNY,8.71,8.73,8.97,8.69,8.78,0.07,0.8037,221518.63,194974.261,1805.32,1809.46,1859.21,1801.17,1819.83,207.269416,8.8017,??,2016-12-27 11:27:27,0
5956924,{B0ED3E63-A982-4D27-9C7B-3E9F67EEAE68},600620.SH,20050224,CNY,4.16,4.18,4.27,4.13,4.23,0.07,1.6827,27107.68,11391.465,582.89,585.69,598.3,578.69,592.7,140.117564,4.2023,??,2016-12-27 10:57:39,0
5957840,{B0F603A1-0202-4838-B303-2115C19A7A42},600620.SH,20160118,CNY,16.64,15.94,17.49,15.8,16.92,0.28,1.6827,93385.33,158223.322,4617.98,4423.71,4853.87,4384.86,4695.69,277.522804,16.9431,??,2016-12-27 12:59:44,0
5958061,{B0F82EDE-23BC-414C-B268-049EA58AEE16},600620.SH,20140702,CNY,7.25,7.24,7.24,7.12,7.18,-0.07,-0.9655,59477.77,42617.371,2005.84,2003.08,2003.08,1969.88,1986.48,276.668136,7.1653,??,2016-12-27 12:18:11,0
5959124,{B102162C-D216-4E1B-A5D0-1404E15BCAC8},600620.SH,20090729,CNY,9.24,9.25,9.3,8.32,8.32,-0.92,-9.9567,260670.06,228796.519,1915.17,1917.24,1927.61,1724.48,1724.48,207.269416,8.7772,??,2016-12-27 11:22:53,0
5962402,{B11C2A9B-D315-11E6-AC35-6C0B84A6895D},600620.SH,20170105,CNY,16.38,16.3,16.5,16.23,16.36,-0.02,-0.1221,26968.13,44210.057,6836.53,6803.14,6886.61,6773.92,6828.18,417.370401,16.3934,??,2017-01-05 15:19:20,0
5964063,{B125ADFF-0ACB-40D7-A952-CB04722406E8},600620.SH,20140625,CNY,7.29,7.0,7.2,6.97,7.12,-0.17,-2.332,67966.18,48296.404,1974.42,1895.88,1950.04,1887.75,1928.38,270.839453,7.1059,??,2016-12-27 12:17:53,0
5969412,{B15006EF-D691-11D4-BCBD-0040056318C7},600620.SH,20001220,CNY,14.3,14.35,14.44,14.08,14.33,0.03,0.2098,4544.94,6488.311,1647.73,1653.49,1663.86,1622.38,1651.18,115.225732,14.2759,??,2016-12-27 10:43:25,0
5972124,{B167F8FA-E448-488F-9F7C-59CCB0004D3C},600620.SH,20090909,CNY,7.92,7.89,7.9,7.65,7.75,-0.17,-2.1465,118246.71,91848.79,1641.57,1635.36,1637.43,1585.61,1606.34,207.269416,7.7676,??,2016-12-27 11:24:08,0
5972241,{B1691AF2-BEC4-4BC0-962A-9CCD92408B13},600620.SH,20110127,CNY,7.48,7.3,7.42,7.0,7.35,-0.13,-1.738,50486.27,36761.478,1556.78,1519.32,1544.29,1456.88,1529.73,208.125901,7.2815,??,2016-12-27 11:35:40,0
5974248,{B17CC18C-89AA-44CE-9BF3-B3D11F8FD472},600620.SH,20010928,CNY,14.39,14.59,14.59,14.22,14.38,-0.01,-0.0695,5687.99,8171.574,1663.2,1686.32,1686.32,1643.55,1662.04,115.580273,14.3664,??,2016-12-27 10:45:32,0
5974878,{B182CE6D-10E5-4630-939B-F97BB9815D9A},600620.SH,20100827,CNY,7.9,7.92,7.92,7.72,7.79,-0.11,-1.3924,41538.84,32332.96,1644.19,1648.36,1648.36,1606.73,1621.3,208.125901,7.7838,??,2016-12-27 11:31:41,0
5975920,{B18CA37D-98A2-41A1-AAD3-F43B241ECDA5},600620.SH,20110527,CNY,7.69,7.71,7.79,7.29,7.4,-0.29,-3.7711,35574.56,26261.662,1600.49,1604.65,1621.3,1517.24,1540.13,208.125901,7.3821,??,2016-12-27 11:38:11,0
5977683,{B19D1B47-9A02-44ED-A239-F5E5DC30BA5A},600620.SH,20041119,CNY,4.02,4.03,4.15,4.02,4.11,0.09,2.2388,24567.25,10058.869,563.27,564.67,581.49,563.27,575.88,140.117564,4.0944,??,2016-12-27 10:56:28,0
5978416,{B1A427EE-49C4-4E9E-A785-2EA4C95B8F58},600620.SH,20071218,CNY,8.3,8.23,8.36,8.15,8.21,-0.09,-1.0843,30545.96,25116.006,1560.18,1547.02,1571.46,1531.99,1543.26,187.973793,8.2224,??,2016-12-27 11:12:15,0
5980686,{B1B976F3-DA3F-4B03-A61B-7DF4D0F66277},600620.SH,20100316,CNY,8.78,8.71,8.85,8.56,8.82,0.04,0.4556,157024.0,136639.341,1819.83,1805.32,1834.33,1774.23,1828.12,207.269416,8.7018,??,2016-12-27 11:27:46,0
