,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
1390016,{0D9A47B4-6030-48C8-B1C5-A3750A6E79C4},000029.SZ,20100222,CNY,6.33,6.31,6.38,6.25,6.32,-0.01,-0.158,43123.19,27240.5207,13.56,13.52,13.67,13.39,13.54,2.142242,6.3169,??,2016-12-27 11:26:46,0
1390051,{0D9AB391-E2B1-485C-8FB0-E7F516E324DD},000029.SZ,20161019,CNY,11.17,11.17,11.17,11.17,11.17,0.0,0.0,0.0,0.0,24.16,24.16,24.16,24.16,24.16,2.16278,11.17,??,2016-12-27 13:28:46,0
1390353,{0D9D5303-632C-4FB1-B3EF-95A81AE6D07C},000029.SZ,20130613,CNY,3.66,3.63,3.63,3.5,3.55,-0.11,-3.0055,17780.75,6312.0837,7.84,7.78,7.78,7.5,7.6,2.142242,3.55,??,2016-12-27 12:02:03,0
1391643,{0DA96923-C3B2-4B3D-B838-415E9F507914},000029.SZ,20050304,CNY,5.38,5.42,5.42,5.31,5.34,-0.04,-0.7435,4359.4,2326.7961,7.79,7.85,7.85,7.69,7.73,1.447461,5.3374,??,2016-12-27 10:57:45,0
1391897,{0DABDA71-6944-4759-9A17-81130691A631},000029.SZ,20150703,CNY,10.91,9.95,10.88,9.82,9.82,-1.09,-9.9908,112672.46,112931.8683,23.37,21.32,23.31,21.04,21.04,2.142242,10.023,??,2016-12-27 12:43:12,0
1391956,{0DAC5DD6-C132-42B8-B0B5-7D2CB54D083B},000029.SZ,20010815,CNY,9.18,9.18,9.23,9.14,9.19,0.01,0.1089,1741.8,1600.7644,13.29,13.29,13.36,13.23,13.3,1.447461,9.1903,??,2016-12-27 10:45:07,0
1399788,{0DF554F3-6F44-41F8-95E0-45BE354CED6C},000029.SZ,20021226,CNY,8.36,8.33,8.33,7.95,7.96,-0.4,-4.7847,37938.18,30842.8652,12.1,12.06,12.06,11.51,11.52,1.447461,8.1298,??,2016-12-27 10:49:25,0
1401402,{0E03DA7C-9B6F-4A59-A003-DB4FCE341129},000029.SZ,20100628,CNY,5.07,5.07,5.07,5.07,5.07,0.0,0.0,0.0,0.0,10.86,10.86,10.86,10.86,10.86,2.142242,5.07,??,2016-12-27 11:29:21,0
1402269,{0E0BF429-EC3D-431B-ADDA-A0CCB182B2C8},000029.SZ,20121008,CNY,3.26,3.25,3.27,3.21,3.23,-0.03,-0.9202,11298.9,3655.1915,6.98,6.96,7.01,6.88,6.92,2.142242,3.235,??,2016-12-27 11:53:50,0
1402671,{0E0F6234-C28D-4C27-905D-EED00251470C},000029.SZ,20121214,CNY,3.81,3.77,3.95,3.75,3.92,0.11,2.8871,173472.26,67430.9165,8.16,8.08,8.46,8.03,8.4,2.142242,3.8871,??,2016-12-27 11:56:40,0
1403665,{0E185253-2ACC-47F5-8482-83ABE7A473E3},000029.SZ,20130514,CNY,3.62,3.64,3.76,3.6,3.7,0.08,2.2099,85264.45,31435.4982,7.75,7.8,8.05,7.71,7.93,2.142242,3.6868,??,2016-12-27 12:00:56,0
1416143,{0E8DA536-55A6-4190-991B-EE91BCE1C161},000029.SZ,20070709,CNY,6.28,6.33,6.75,6.2,6.61,0.33,5.2548,109360.78,71200.1143,13.45,13.56,14.46,13.28,14.16,2.142242,6.5106,??,2016-12-27 11:09:42,0
1416534,{0E919592-CB2E-4E9D-BFAF-3AEEA7973F8B},000029.SZ,20130510,CNY,3.58,3.58,3.63,3.54,3.61,0.03,0.838,21427.77,7697.8272,7.67,7.67,7.78,7.58,7.73,2.142242,3.5925,??,2016-12-27 12:01:00,0
1417652,{0E9C811A-F706-4633-A8CD-C8D346447CC2},000029.SZ,20050309,CNY,5.44,5.48,5.58,5.42,5.44,0.0,0.0,10069.93,5517.5498,7.87,7.93,8.08,7.85,7.87,1.447461,5.4792,??,2016-12-27 10:57:48,0
1418678,{0EA603E9-2076-4ECF-BB82-38E1D4A4314E},000029.SZ,20160314,CNY,11.4,11.59,12.23,11.35,11.68,0.28,2.4561,486229.37,572711.1219,24.66,25.07,26.45,24.55,25.26,2.16278,11.7786,??,2016-12-27 13:04:16,0
1419985,{0EB29C57-3D7E-41E5-B361-FDBEC3DD6B8E},000029.SZ,20011115,CNY,6.71,6.72,6.8,6.64,6.68,-0.03,-0.4471,1570.2,1053.4594,9.71,9.73,9.84,9.61,9.67,1.447461,6.7091,??,2016-12-27 10:45:53,0
1421355,{0EBF4064-EDC3-40B2-BBB1-B714CB005A5B},000029.SZ,20120504,CNY,4.16,4.13,4.2,4.11,4.19,0.03,0.7212,47617.34,19792.5702,8.91,8.85,9.0,8.8,8.98,2.142242,4.1566,??,2016-12-27 11:48:21,0
1424327,{0EDB011C-1FAB-11D5-927A-0050BA10204C},000029.SZ,20010323,CNY,10.39,10.48,10.49,10.0,10.01,-0.38,-3.6574,14375.5,14621.4138,15.04,15.17,15.18,14.47,14.49,1.447461,10.1711,??,2016-12-27 10:44:03,0
1425624,{0EDD1BCB-CE5F-11E6-828E-4437E6DAC6D1},000029.SZ,20161230,CNY,11.17,11.17,11.17,11.17,11.17,0.0,0.0,0.0,0.0,24.16,24.16,24.16,24.16,24.16,2.16278,11.17,??,2016-12-30 15:23:31,0
1428280,{0EE4DC4F-2554-4639-AFE2-7CBDBCF0696F},000029.SZ,20061031,CNY,4.53,4.49,4.57,4.44,4.52,-0.01,-0.2208,42119.05,18961.4136,9.7,9.62,9.79,9.51,9.68,2.142242,4.5019,??,2016-12-27 11:05:53,0
1431272,{0F0181F8-2A6B-4E7B-95EE-6C6838EF8157},000029.SZ,20030926,CNY,6.66,6.65,6.71,6.6,6.6,-0.06,-0.9009,4871.11,3234.5524,9.64,9.63,9.71,9.55,9.55,1.447461,6.6403,??,2016-12-27 10:52:09,0
1431537,{0F03D6FA-408F-40B6-A492-DB7F9282E866},000029.SZ,20010925,CNY,7.61,7.61,7.76,7.61,7.66,0.05,0.657,1252.5,965.558,11.02,11.02,11.23,11.02,11.09,1.447461,7.709,??,2016-12-27 10:45:29,0
1434407,{0F1EA9DC-F32C-4F28-A4CF-11A70B44ED34},000029.SZ,20070205,CNY,5.5,5.45,5.65,5.42,5.6,0.1,1.8182,103273.3,57550.715,11.78,11.68,12.1,11.61,12.0,2.142242,5.5727,??,2016-12-27 11:07:26,0
1434765,{0F220D39-A9EB-4FFB-8C52-C162AAE95570},000029.SZ,20120612,CNY,3.97,3.97,4.08,3.94,4.05,0.08,2.0151,57780.23,23250.1636,8.5,8.5,8.74,8.44,8.68,2.142242,4.0239,??,2016-12-27 11:49:40,0
1436125,{0F2EEB4E-A894-44AF-9921-DFE9F448F572},000029.SZ,20100709,CNY,5.1,5.3,5.36,5.16,5.28,0.18,3.5294,285032.12,150129.9862,10.93,11.35,11.48,11.05,11.31,2.142242,5.2671,??,2016-12-27 11:30:05,0
1436266,{0F300C58-799F-4BF7-A011-D8A7F3753999},000029.SZ,20161102,CNY,11.17,11.17,11.17,11.17,11.17,0.0,0.0,0.0,0.0,24.16,24.16,24.16,24.16,24.16,2.16278,11.17,??,2016-11-02 15:23:02,0
1436369,{0F30F13A-2F1A-44F7-B346-40BD00026861},000029.SZ,20140113,CNY,3.4,3.36,3.41,3.35,3.38,-0.02,-0.5882,19911.98,6718.1001,7.28,7.2,7.31,7.18,7.24,2.142242,3.3739,??,2016-12-27 12:10:52,0
1437714,{0F3DDA47-CB83-44D9-B648-3DA5BBA83C84},000029.SZ,20030704,CNY,7.08,7.08,7.14,6.83,6.97,-0.11,-1.5537,23772.2,16636.8369,10.25,10.25,10.33,9.89,10.09,1.447461,6.9984,??,2016-12-27 10:51:14,0
1438306,{0F434221-93CC-4CDC-87C6-317C7763F9FF},000029.SZ,20070911,CNY,10.08,9.97,10.27,9.07,9.08,-1.0,-9.9206,147450.38,142758.9594,21.59,21.36,22.0,19.43,19.45,2.142242,9.6818,??,2016-12-27 11:10:44,0
1439086,{0F4AAE48-7D7E-4841-8451-6DCB079B63A1},000029.SZ,20130808,CNY,3.27,3.26,3.32,3.23,3.26,-0.01,-0.3058,17120.13,5602.9086,7.01,6.98,7.11,6.92,6.98,2.142242,3.2727,??,2016-12-27 12:04:07,0
1442942,{0F6F20AF-7187-4AEA-A83F-D055CDD4F144},000029.SZ,20111104,CNY,4.33,4.29,4.33,4.21,4.25,-0.08,-1.8476,72505.03,31028.5142,9.28,9.19,9.28,9.02,9.1,2.142242,4.2795,??,2016-12-27 11:42:35,0
1443099,{0F70E127-37F4-425D-9D15-ABB49A749C12},000029.SZ,20081023,CNY,2.6,2.66,2.72,2.63,2.7,0.1,3.8462,39897.59,10685.7864,5.57,5.7,5.83,5.63,5.78,2.142242,2.6783,??,2016-12-27 11:17:38,0
1444400,{0F7D77D3-AD1E-40B9-BED5-F7F13E551F2C},000029.SZ,20050929,CNY,3.73,3.75,3.88,3.75,3.88,0.15,4.0214,24243.78,9299.0285,5.4,5.43,5.62,5.43,5.62,1.447461,3.8356,??,2016-12-27 11:00:24,0
1445149,{0F84432A-1235-4F42-8C06-237189A2B1AF},000029.SZ,20091215,CNY,7.45,7.44,7.55,7.35,7.45,0.0,0.0,94934.7,70695.6577,15.96,15.94,16.17,15.75,15.96,2.142242,7.4468,??,2016-12-27 11:25:15,0
1446853,{0F941313-2F7F-42BA-B5B2-C3E376082B52},000029.SZ,20080313,CNY,7.5,7.5,7.59,7.1,7.3,-0.2,-2.6667,46565.79,34243.5818,16.07,16.07,16.26,15.21,15.64,2.142242,7.3538,??,2016-12-27 11:13:43,0
1450045,{0FB1B6BA-F3F1-4B17-88F7-088D6BE30778},000029.SZ,20090930,CNY,4.79,4.84,4.94,4.8,4.86,0.07,1.4614,29439.39,14436.6545,10.26,10.37,10.58,10.28,10.41,2.142242,4.9039,??,2016-12-27 11:23:47,0
1451815,{0FC1C5FC-E444-4F64-9E36-FE43550B27B7},000029.SZ,20090415,CNY,4.01,3.97,3.98,3.84,3.94,-0.07,-1.7456,123848.54,48396.1774,8.59,8.5,8.53,8.23,8.44,2.142242,3.9077,??,2016-12-27 11:20:29,0
1455218,{0FE1ADF8-5610-485B-9000-CA24DDD5FC4D},000029.SZ,20100823,CNY,6.12,6.25,6.51,6.0,6.12,0.0,0.0,233908.9,145353.5922,13.11,13.39,13.95,12.85,13.11,2.142242,6.2141,??,2016-12-27 11:30:44,0
1456863,{0FF0ED4B-6610-41AF-8379-6020205AFE77},000029.SZ,20050428,CNY,3.63,3.6,3.93,3.45,3.83,0.2,5.5096,23182.76,8567.7223,5.25,5.21,5.69,4.99,5.54,1.447461,3.6957,??,2016-12-27 10:58:28,0
1458552,{1000B0AF-A335-4A79-A2F9-76EC070D9865},000029.SZ,20160217,CNY,10.92,11.26,11.65,10.68,11.24,0.32,2.9304,371933.96,417920.2054,23.62,24.35,25.2,23.1,24.31,2.16278,11.2364,??,2016-12-27 13:01:39,0
1460667,{10156C8C-7739-47A4-AB87-0BB20E7A1D2B},000029.SZ,20141009,CNY,5.52,5.42,5.66,5.39,5.57,0.05,0.9058,166259.08,91332.8352,11.83,11.61,12.13,11.55,11.93,2.142242,5.4934,??,2016-12-27 12:23:05,0
1464489,{1038EF13-07EE-4D0D-ADAD-28194063650B},000029.SZ,20060802,CNY,4.01,4.0,4.1,3.97,4.08,0.07,1.7456,30528.62,12342.4226,8.59,8.57,8.78,8.5,8.74,2.142242,4.0429,??,2016-12-27 11:04:36,0
1464530,{103969E7-F3B0-4805-BE75-962BE5886652},000029.SZ,20060508,CNY,3.55,3.55,3.78,3.55,3.74,0.19,5.3521,63626.58,23378.0369,7.6,7.6,8.1,7.6,8.01,2.142242,3.6743,??,2016-12-27 11:03:11,0
1465438,{1041DA83-46B2-4346-AA55-C3B716511CF2},000029.SZ,20090629,CNY,5.07,5.13,5.54,5.09,5.36,0.29,5.7199,302666.04,161237.128,10.86,10.99,11.87,10.9,11.48,2.142242,5.3272,??,2016-12-27 11:22:02,0
1471668,{107EF2D3-A1DA-4223-AA43-BA4DB6AE0FD2},000029.SZ,20050728,CNY,3.62,3.6,3.94,3.52,3.71,0.09,2.4862,110951.46,41706.245,5.24,5.21,5.7,5.1,5.37,1.447461,3.759,??,2016-12-27 10:59:38,0
1471943,{1081BFCB-BEB0-4BC5-93BC-58D5E4672311},000029.SZ,20020326,CNY,10.32,10.25,10.8,9.92,10.78,0.46,4.4574,124145.8,127955.6743,14.94,14.84,15.63,14.36,15.6,1.447461,10.3069,??,2016-12-27 10:46:57,0
1475923,{10A74761-88D7-49FB-9E94-0212C7226D88},000029.SZ,20150316,CNY,6.98,7.0,7.16,6.9,7.1,0.12,1.7192,129365.68,91416.0569,14.95,15.0,15.34,14.78,15.21,2.142242,7.0665,??,2016-12-27 12:36:00,0
1476584,{10ADE59A-8809-418F-B022-83E6B1462302},000029.SZ,20090401,CNY,3.79,3.79,3.89,3.76,3.82,0.03,0.7916,117545.02,45070.4711,8.12,8.12,8.33,8.05,8.18,2.142242,3.8343,??,2016-12-27 11:21:08,0
1477892,{10BA4FA7-B0B7-48F0-B55D-10230C96DA3B},000029.SZ,20101215,CNY,5.02,4.99,5.02,4.94,4.98,-0.04,-0.7968,34563.67,17199.0094,10.75,10.69,10.75,10.58,10.67,2.142242,4.976,??,2016-12-27 11:33:12,0
1479865,{10CCE3E4-7C83-403C-8BF6-B0D09EC2EA8F},000029.SZ,20040421,CNY,7.67,7.67,7.79,7.55,7.62,-0.05,-0.6519,14086.0,10762.0208,11.1,11.1,11.28,10.93,11.03,1.447461,7.6402,??,2016-12-27 10:54:09,0
1481200,{10D96EB7-D245-45D6-899B-6B458CBD49B1},000029.SZ,20020409,CNY,10.45,10.55,11.2,10.35,10.88,0.43,4.1148,149204.16,162164.834,15.13,15.27,16.21,14.98,15.75,1.447461,10.8687,??,2016-12-27 10:47:04,0
1481403,{10DB5F6D-8300-4F7B-9A7D-3791A43F6B57},000029.SZ,20050218,CNY,5.38,5.39,5.42,5.33,5.33,-0.05,-0.9294,3480.6,1866.6484,7.79,7.8,7.85,7.71,7.71,1.447461,5.363,??,2016-12-27 10:57:35,0
1481444,{10DBBC08-93E5-4DF7-A0F2-FFC2B907EB84},000029.SZ,20100607,CNY,4.84,4.67,4.77,4.64,4.72,-0.12,-2.4793,37000.16,17412.7498,10.37,10.0,10.22,9.94,10.11,2.142242,4.7061,??,2016-12-27 11:29:53,0
1484088,{10F5ACFA-F4F6-4204-B9A0-9D2537CF2094},000029.SZ,20150828,CNY,9.55,9.59,10.51,9.59,10.51,0.96,10.0524,226927.15,230382.4436,20.46,20.54,22.51,20.54,22.51,2.142242,10.1523,??,2016-12-27 12:47:18,0
1484330,{10F83212-134E-4E59-BB2C-5F757FA968AD},000029.SZ,20070403,CNY,7.01,7.01,7.18,6.98,7.11,0.1,1.4265,118404.73,83963.2754,15.02,15.02,15.38,14.95,15.23,2.142242,7.0912,??,2016-12-27 11:08:14,0
1488466,{1120053E-59BB-4BB7-A7E9-E367840E957F},000029.SZ,20110712,CNY,5.48,5.41,5.43,5.26,5.28,-0.2,-3.6496,99370.26,53099.2857,11.74,11.59,11.63,11.27,11.31,2.142242,5.3436,??,2016-12-27 11:39:19,0
1490732,{11357BB0-F3C2-4CAA-B86F-9F8EA03EB040},000029.SZ,20110121,CNY,4.58,4.55,4.81,4.54,4.67,0.09,1.9651,30580.26,14300.7465,9.81,9.75,10.3,9.73,10.0,2.142242,4.6765,??,2016-12-27 11:35:03,0
1493181,{114CF5DA-E688-4324-B12E-F3DA9EE7A741},000029.SZ,20150108,CNY,6.95,6.95,7.15,6.84,6.84,-0.11,-1.5827,150452.23,105589.345,14.89,14.89,15.32,14.65,14.65,2.142242,7.0181,??,2016-12-27 12:32:51,0
1499253,{1188C6A2-6020-4CE0-93FA-F6C963C51BE9},000029.SZ,20150806,CNY,9.88,9.71,10.46,9.63,10.29,0.41,4.1498,237858.29,242529.8058,21.17,20.8,22.41,20.63,22.04,2.142242,10.1964,??,2016-12-27 12:45:36,0
1503037,{11ADD6D8-0B97-4251-8A41-4A4960974079},000029.SZ,20030314,CNY,8.34,8.3,8.44,8.26,8.33,-0.01,-0.1199,13486.59,11265.6245,12.07,12.01,12.22,11.96,12.06,1.447461,8.3532,??,2016-12-27 10:50:11,0
1505031,{11C14BCE-50F9-4CCB-B483-0BDA2544F347},000029.SZ,20150909,CNY,10.79,10.79,11.87,10.6,11.87,1.08,10.0093,504035.26,573421.3677,23.11,23.11,25.43,22.71,25.43,2.142242,11.3766,??,2016-12-27 12:48:28,0
1505783,{11C8326D-FFAE-49F5-B0EE-DE0F91DF898D},000029.SZ,20160504,CNY,11.21,11.14,11.35,11.11,11.2,-0.01,-0.0892,92751.82,104336.6049,24.24,24.09,24.55,24.03,24.22,2.16278,11.249,??,2016-12-27 13:10:11,0
1508603,{11E2AC05-F12D-447C-8A96-F6836A4AAB26},000029.SZ,20020510,CNY,9.48,9.48,9.49,9.11,9.2,-0.28,-2.9536,52093.4,48130.7648,13.72,13.72,13.74,13.19,13.32,1.447461,9.2393,??,2016-12-27 10:47:17,0
1510231,{11F25C07-A31F-4E62-8B16-8C46D3447517},000029.SZ,20020305,CNY,6.86,6.89,7.55,6.88,7.55,0.69,10.0583,54888.48,40175.9021,9.93,9.97,10.93,9.96,10.93,1.447461,7.3196,??,2016-12-27 10:46:46,0
1511637,{11FF53A7-3A77-4A54-84CF-726224E1B861},000029.SZ,20021224,CNY,8.51,8.54,8.74,8.46,8.54,0.03,0.3525,37639.51,32253.4855,12.32,12.36,12.65,12.25,12.36,1.447461,8.5691,??,2016-12-27 10:49:23,0
1519252,{1247F7AF-3F74-4B5E-923C-B6254F2C3875},000029.SZ,20060808,CNY,3.76,3.75,3.92,3.75,3.91,0.15,3.9894,21780.41,8392.487,8.05,8.03,8.4,8.03,8.38,2.142242,3.8532,??,2016-12-27 11:04:41,0
1520982,{12586EC8-9262-4C91-B664-E3C0CC008DAF},000029.SZ,20110810,CNY,4.63,4.71,4.8,4.65,4.7,0.07,1.5119,65478.46,30919.9369,9.92,10.09,10.28,9.96,10.07,2.142242,4.7222,??,2016-12-27 11:40:35,0
1522501,{1266871B-5CAA-4A23-8205-CDC0F1C7C244},000029.SZ,20040702,CNY,7.22,7.2,7.25,6.98,7.13,-0.09,-1.2465,19194.64,13639.0568,10.45,10.42,10.49,10.1,10.32,1.447461,7.1057,??,2016-12-27 10:54:53,0
1522692,{12685054-CF53-4E30-969D-E5C532F16F32},000029.SZ,20070124,CNY,5.96,5.99,6.15,5.81,5.88,-0.08,-1.3423,295674.57,176876.8477,12.77,12.83,13.17,12.45,12.6,2.142242,5.9821,??,2016-12-27 11:07:15,0
1523252,{126D7F1B-1ED9-11D5-927A-0050BA10204C},000029.SZ,20010322,CNY,10.14,10.2,10.43,10.2,10.39,0.25,2.4655,9687.97,10036.9025,14.68,14.76,15.1,14.76,15.04,1.447461,10.3602,??,2016-12-27 10:44:02,0
1525922,{127CEC96-D6EE-4F37-AF2E-D4772C94BBBD},000029.SZ,20010605,CNY,10.04,10.04,10.1,9.97,10.0,-0.04,-0.3984,12226.84,12233.5181,14.53,14.53,14.62,14.43,14.47,1.447461,10.0055,??,2016-12-27 10:44:33,0
1527858,{128F29B9-CCCC-11E6-9014-4437E6DAC6D1},000029.SZ,20161228,CNY,11.17,11.17,11.17,11.17,11.17,0.0,0.0,0.0,0.0,24.16,24.16,24.16,24.16,24.16,2.16278,11.17,??,2016-12-28 15:10:08,0
1540663,{12F67497-24D6-4953-8DE6-293FBADC51EA},000029.SZ,20131105,CNY,3.63,3.6,3.68,3.56,3.66,0.03,0.8264,29193.24,10634.7624,7.78,7.71,7.88,7.63,7.84,2.142242,3.6429,??,2016-12-27 12:07:47,0
1541555,{12FEAAA7-7DBF-4423-805A-58189E2D072C},000029.SZ,20010814,CNY,9.3,9.3,9.34,9.13,9.18,-0.12,-1.2903,2319.3,2140.0126,13.46,13.46,13.52,13.22,13.29,1.447461,9.227,??,2016-12-27 10:45:07,0
1543223,{130EDD0F-9ABF-454E-960C-F5165FAE1430},000029.SZ,20011029,CNY,7.16,7.08,7.35,7.08,7.23,0.07,0.9777,4217.74,3063.9415,10.36,10.25,10.64,10.25,10.47,1.447461,7.2644,??,2016-12-27 10:45:43,0
1543583,{13124FBF-3010-4282-A77D-B9577DB02C1A},000029.SZ,20121221,CNY,3.91,3.9,3.92,3.78,3.79,-0.12,-3.0691,86064.6,33030.9122,8.38,8.35,8.4,8.1,8.12,2.142242,3.8379,??,2016-12-27 11:56:29,0
1544366,{1319A359-DAD7-4C9D-AD59-1CB8B6594774},000029.SZ,20090728,CNY,6.45,6.44,6.67,6.3,6.6,0.15,2.3256,207996.53,134830.0353,13.82,13.8,14.29,13.5,14.14,2.142242,6.4823,??,2016-12-27 11:22:39,0
1546798,{132DFB56-0F9B-4779-BC0B-FE9901553086},000029.SZ,20140718,CNY,3.93,3.92,4.15,3.9,4.06,0.13,3.3079,123307.32,50030.4527,8.42,8.4,8.89,8.35,8.7,2.142242,4.0574,??,2016-12-27 12:19:27,0
1549266,{133ED0F6-75C2-4961-8F45-4BA9AC350875},000029.SZ,20011224,CNY,6.73,6.74,6.74,6.6,6.63,-0.1,-1.4859,1902.5,1264.433,9.74,9.76,9.76,9.55,9.6,1.447461,6.6462,??,2016-12-27 10:46:13,0
1550478,{134A4055-7512-4346-B76A-D9736173FE06},000029.SZ,20110428,CNY,5.06,5.08,5.1,4.88,4.93,-0.13,-2.5692,40877.37,20371.8902,10.84,10.88,10.93,10.45,10.56,2.142242,4.9837,??,2016-12-27 11:37:44,0
1551541,{1354EF55-F4EB-4191-A534-681C84959D68},000029.SZ,20110512,CNY,5.09,5.01,5.1,4.93,4.97,-0.12,-2.3576,60523.72,30452.5358,10.9,10.73,10.93,10.56,10.65,2.142242,5.0315,??,2016-12-27 11:38:25,0
1552482,{135DB1A6-2646-4C78-BB69-E2074016CE3F},000029.SZ,20030827,CNY,7.04,7.02,7.04,6.83,6.99,-0.05,-0.7102,14895.5,10307.542,10.19,10.16,10.19,9.89,10.12,1.447461,6.9199,??,2016-12-27 10:51:49,0
1553033,{1362F71B-34DC-11D5-AFC7-0050BA10204C},000029.SZ,20010419,CNY,10.3,10.25,10.25,10.08,10.19,-0.11,-1.068,7647.08,7752.1981,14.91,14.84,14.84,14.59,14.75,1.447461,10.1375,??,2016-12-27 10:44:14,0
1557313,{13811E51-431D-42B6-BA17-193E5A666425},000029.SZ,20100203,CNY,6.35,6.39,6.54,6.11,6.51,0.16,2.5197,118572.21,75213.6949,13.6,13.69,14.01,13.09,13.95,2.142242,6.3433,??,2016-12-27 11:27:16,0
1561733,{13ABA7B8-900F-492E-ACF2-E1E1E37F7330},000029.SZ,20100629,CNY,5.07,5.01,5.04,4.56,4.57,-0.5,-9.8619,102241.43,47998.7058,10.86,10.73,10.8,9.77,9.79,2.142242,4.6946,??,2016-12-27 11:29:38,0
1561962,{13ADC562-E87B-4AE0-B056-205CC7887761},000029.SZ,20100623,CNY,5.24,5.21,5.28,5.08,5.17,-0.07,-1.3359,63733.4,32972.6826,11.23,11.16,11.31,10.88,11.08,2.142242,5.1735,??,2016-12-27 11:29:35,0
1563121,{13B8D3FB-66FB-4C3F-A05A-F6CE7B02966F},000029.SZ,20110429,CNY,4.93,4.93,4.99,4.91,4.97,0.04,0.8114,33749.43,16723.9974,10.56,10.56,10.69,10.52,10.65,2.142242,4.9553,??,2016-12-27 11:37:15,0
1563296,{13BA54BB-245B-11D5-9275-0050BA0F19F1},000029.SZ,20010329,CNY,10.24,10.23,10.23,10.04,10.12,-0.12,-1.1719,6287.56,6362.7867,14.82,14.81,14.81,14.53,14.65,1.447461,10.1196,??,2016-12-27 10:44:05,0
1566591,{13CF57B8-8787-4372-B48E-7940F1A86ABE},000029.SZ,20150731,CNY,9.04,8.82,9.88,8.7,9.75,0.71,7.854,227806.58,214566.5348,19.37,18.89,21.17,18.64,20.89,2.142242,9.4188,??,2016-12-27 12:45:27,0
1572026,{1403EE7A-00AD-4514-98A3-77AA34A04C00},000029.SZ,20150722,CNY,9.68,9.5,10.15,9.3,9.97,0.29,2.9959,214705.62,208701.6503,20.74,20.35,21.74,19.92,21.36,2.142242,9.7204,??,2016-12-27 12:44:44,0
1573884,{14151FE2-1CE4-49E9-968F-449CE4037EF7},000029.SZ,20031205,CNY,6.75,6.8,6.99,6.76,6.77,0.02,0.2963,43606.81,29995.5488,9.77,9.84,10.12,9.78,9.8,1.447461,6.8786,??,2016-12-27 10:52:49,0
1576057,{142A4997-C4BE-40E3-B558-F0AED1865D5F},000029.SZ,20060727,CNY,4.26,4.24,4.49,4.2,4.48,0.22,5.1643,163677.89,71470.2983,9.13,9.08,9.62,9.0,9.6,2.142242,4.3665,??,2016-12-27 11:04:30,0
1577039,{143352A4-D9F5-4EEA-BD76-A4C6CD8996A1},000029.SZ,20090508,CNY,4.09,4.2,4.5,4.19,4.5,0.41,10.0244,171606.0,75763.4339,8.76,9.0,9.64,8.98,9.64,2.142242,4.415,??,2016-12-27 11:21:48,0
1577631,{14390E54-EF8D-4600-9B2C-D2F37FF3CAC2},000029.SZ,20080925,CNY,2.8,2.8,2.99,2.76,2.86,0.06,2.1429,39655.96,11405.9198,6.0,6.0,6.41,5.91,6.13,2.142242,2.8762,??,2016-12-27 11:17:13,0
1577755,{143A6A6B-1B79-45F2-8A2D-8A8F25EABA61},000029.SZ,20131021,CNY,3.77,3.78,3.93,3.76,3.93,0.16,4.244,62211.3,23954.2223,8.08,8.1,8.42,8.05,8.42,2.142242,3.8505,??,2016-12-27 12:06:56,0
1578295,{143F6D04-077C-4DE0-B10B-F3F19AA7D591},000029.SZ,20080311,CNY,7.72,7.57,7.93,7.57,7.87,0.15,1.943,48024.31,37521.0284,16.54,16.22,16.99,16.22,16.86,2.142242,7.8129,??,2016-12-27 11:13:40,0
1580338,{1452F670-FA56-4B1F-80BD-CDD60FB7012B},000029.SZ,20020614,CNY,8.89,8.8,8.95,8.6,8.62,-0.27,-3.0371,52508.12,45868.0053,12.87,12.74,12.95,12.45,12.48,1.447461,8.7354,??,2016-12-27 10:47:37,0
1581972,{1462BC93-85AC-4D04-8C19-02C968720993},000029.SZ,20030829,CNY,7.07,7.1,7.28,7.05,7.18,0.11,1.5559,32561.65,23393.3916,10.23,10.28,10.54,10.2,10.39,1.447461,7.1843,??,2016-12-27 10:51:51,0
1582473,{1467E567-F4C5-4BFE-8C00-30BE4D143F28},000029.SZ,20091030,CNY,8.75,8.75,8.75,8.75,8.75,0.0,0.0,0.0,0.0,18.74,18.74,18.74,18.74,18.74,2.142242,8.75,??,2016-12-27 11:24:24,0
1584373,{147AB403-60F3-4AF2-ABA0-4E656C4F59EC},000029.SZ,20130204,CNY,4.13,4.11,4.14,4.05,4.11,-0.02,-0.4843,54372.23,22281.7227,8.85,8.8,8.87,8.68,8.8,2.142242,4.098,??,2016-12-27 11:58:34,0
1586193,{148B0742-0F3A-482F-AF91-2857F482E1E9},000029.SZ,20160218,CNY,11.24,11.0,11.98,10.87,11.26,0.02,0.1779,326345.68,370552.216,24.31,23.79,25.91,23.51,24.35,2.16278,11.3546,??,2016-12-27 13:02:14,0
