,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
35578,-135686,600626.SH,19970424,CNY,7.33,7.28,7.28,7.02,7.16,-0.17,-2.3192,9207.0,6563.527,12.93,12.84,12.84,12.38,12.63,1.763399,7.1288,??,2016-12-27 10:29:40,0
35579,-135687,600626.SH,19970425,CNY,7.16,7.18,7.25,6.95,7.0,-0.16,-2.2346,8037.0,5648.153,12.63,12.66,12.78,12.26,12.34,1.763399,7.0277,??,2016-12-27 10:29:40,0
35580,-135688,600626.SH,19970428,CNY,7.0,7.11,7.3,6.71,6.75,-0.25,-3.5714,5328.0,3714.828,12.34,12.54,12.87,11.83,11.9,1.763399,6.9723,??,2016-12-27 10:29:41,0
35581,-135689,600626.SH,19970429,CNY,6.75,6.81,7.42,6.69,7.33,0.58,8.5926,10879.0,7801.168,11.9,12.01,13.08,11.8,12.93,1.763399,7.1709,??,2016-12-27 10:29:42,0
35582,-135690,600626.SH,19970430,CNY,7.33,7.28,7.3,7.05,7.2,-0.13,-1.7735,7349.0,5275.946,12.93,12.84,12.87,12.43,12.7,1.763399,7.1791,??,2016-12-27 10:29:42,0
35583,-135691,600626.SH,19970505,CNY,7.2,7.0,7.34,7.0,7.2,0.0,0.0,9699.0,6935.519,12.7,12.34,12.94,12.34,12.7,1.763399,7.1508,??,2016-12-27 10:29:43,0
35584,-135692,600626.SH,19970506,CNY,7.2,7.2,7.58,7.19,7.45,0.25,3.4722,17813.0,13173.894,12.7,12.7,13.37,12.68,13.14,1.763399,7.3957,??,2016-12-27 10:29:44,0
35585,-135693,600626.SH,19970507,CNY,7.45,7.45,7.5,7.15,7.22,-0.23,-3.0872,8277.0,6052.571,13.14,13.14,13.23,12.61,12.73,1.763399,7.3125,??,2016-12-27 10:29:44,0
35586,-135694,600626.SH,19970508,CNY,7.22,7.21,7.21,6.76,6.8,-0.42,-5.8172,9648.0,6760.537,12.73,12.71,12.71,11.92,11.99,1.763399,7.0072,??,2016-12-27 10:29:45,0
35587,-135695,600626.SH,19970509,CNY,6.8,6.95,7.05,6.7,6.96,0.16,2.3529,6670.0,4607.777,11.99,12.26,12.43,11.81,12.27,1.763399,6.9082,??,2016-12-27 10:29:45,0
35588,-135696,600626.SH,19970512,CNY,6.96,7.0,7.4,7.0,7.33,0.37,5.3161,11743.0,8467.864,12.27,12.34,13.05,12.34,12.93,1.763399,7.211,??,2016-12-27 10:29:46,0
35589,-135697,600626.SH,19970513,CNY,7.33,7.4,7.48,6.8,7.0,-0.33,-4.502,7219.0,5148.936,12.93,13.05,13.19,11.99,12.34,1.763399,7.1325,??,2016-12-27 10:29:47,0
35590,-135698,600626.SH,19970514,CNY,7.0,6.92,7.0,6.6,6.6,-0.4,-5.7143,4904.0,3334.048,12.34,12.2,12.34,11.64,11.64,1.763399,6.7986,??,2016-12-27 10:29:47,0
35591,-135699,600626.SH,19970515,CNY,6.6,6.7,6.9,6.61,6.75,0.15,2.2727,4534.0,3059.198,11.64,11.81,12.17,11.66,11.9,1.763399,6.7472,??,2016-12-27 10:29:48,0
35592,-135700,600626.SH,19970516,CNY,6.75,6.08,6.65,6.08,6.2,-0.55,-8.1481,6361.0,4025.991,11.9,10.72,11.73,10.72,10.93,1.763399,6.3292,??,2016-12-27 10:29:49,0
35593,-135701,600626.SH,19970519,CNY,6.2,6.28,6.4,6.19,6.27,0.07,1.129,3246.0,2029.023,10.93,11.07,11.29,10.92,11.06,1.763399,6.2508,??,2016-12-27 10:29:49,0
35594,-135702,600626.SH,19970520,CNY,6.27,6.3,6.45,6.28,6.44,0.17,2.7113,4329.0,2772.915,11.06,11.11,11.37,11.07,11.36,1.763399,6.4054,??,2016-12-27 10:29:50,0
35595,-135703,600626.SH,19970521,CNY,6.44,6.4,6.58,6.21,6.25,-0.19,-2.9503,2219.0,1408.838,11.36,11.29,11.6,10.95,11.02,1.763399,6.349,??,2016-12-27 10:29:51,0
35596,-135704,600626.SH,19970522,CNY,6.25,6.0,6.0,5.63,5.63,-0.62,-9.92,4241.0,2425.603,11.02,10.58,10.58,9.93,9.93,1.763399,5.7194,??,2016-12-27 10:29:51,0
35597,-135705,600626.SH,19970523,CNY,5.63,5.8,5.82,5.45,5.54,-0.09,-1.5986,2986.0,1657.294,9.93,10.23,10.26,9.61,9.77,1.763399,5.5502,??,2016-12-27 10:29:52,0
35598,-135706,600626.SH,19970526,CNY,5.54,5.58,5.58,5.18,5.4,-0.14,-2.5271,2370.0,1277.485,9.77,9.84,9.84,9.13,9.52,1.763399,5.3902,??,2016-12-27 10:29:52,0
35599,-135707,600626.SH,19970527,CNY,5.4,5.45,5.61,5.45,5.54,0.14,2.5926,2469.0,1370.375,9.52,9.61,9.89,9.61,9.77,1.763399,5.5503,??,2016-12-27 10:29:53,0
35600,-135708,600626.SH,19970529,CNY,5.54,5.55,5.6,5.49,5.49,-0.05,-0.9025,2586.0,1433.627,9.77,9.79,9.88,9.68,9.68,1.763399,5.5438,??,2016-12-27 10:29:54,0
35601,-135709,600626.SH,19970530,CNY,5.49,5.7,5.75,5.5,5.75,0.26,4.7359,1836.0,1031.678,9.68,10.05,10.14,9.7,10.14,1.763399,5.6192,??,2016-12-27 10:29:55,0
35602,-135710,600626.SH,19970602,CNY,5.75,5.82,5.95,5.6,5.9,0.15,2.6087,4508.0,2631.357,10.14,10.26,10.49,9.88,10.4,1.763399,5.8371,??,2016-12-27 10:29:56,0
35603,-135711,600626.SH,19970603,CNY,5.9,5.97,5.98,5.73,5.85,-0.05,-0.8475,2572.0,1497.278,10.4,10.53,10.55,10.1,10.32,1.763399,5.8215,??,2016-12-27 10:29:56,0
35604,-135712,600626.SH,19970604,CNY,5.85,5.85,6.0,5.75,5.98,0.13,2.2222,4148.0,2435.247,10.32,10.32,10.58,10.14,10.55,1.763399,5.8709,??,2016-12-27 10:29:57,0
35605,-135713,600626.SH,19970605,CNY,5.98,5.96,6.05,5.87,5.95,-0.03,-0.5017,3118.0,1855.7,10.55,10.51,10.67,10.35,10.49,1.763399,5.9516,??,2016-12-27 10:29:58,0
35606,-135714,600626.SH,19970606,CNY,5.95,5.54,5.65,5.4,5.51,-0.44,-7.395,4280.0,2364.267,10.49,9.77,9.96,9.52,9.72,1.763399,5.524,??,2016-12-27 10:29:58,0
35607,-135715,600626.SH,19970609,CNY,5.01,5.1,5.1,4.88,5.0,-0.01,-0.1996,1739.0,857.161,9.72,9.89,9.89,9.46,9.7,1.939387,4.929,??,2016-12-27 10:29:59,0
35608,-135716,600626.SH,19970610,CNY,5.0,5.0,5.09,4.87,4.9,-0.1,-2.0,1266.0,630.959,9.7,9.7,9.87,9.44,9.5,1.939387,4.9839,??,2016-12-27 10:30:00,0
35609,-135717,600626.SH,19970611,CNY,4.9,4.85,4.92,4.7,4.8,-0.1,-2.0408,1823.0,871.216,9.5,9.41,9.54,9.12,9.31,1.939387,4.779,??,2016-12-27 10:30:00,0
35610,-135718,600626.SH,19970612,CNY,4.8,4.9,4.98,4.81,4.92,0.12,2.5,2418.0,1185.903,9.31,9.5,9.66,9.33,9.54,1.939387,4.9045,??,2016-12-27 10:30:01,0
35611,-135719,600626.SH,19970613,CNY,4.92,4.59,5.1,4.59,5.08,0.16,3.252,3075.0,1505.046,9.54,8.9,9.89,8.9,9.85,1.939387,4.8945,??,2016-12-27 10:30:02,0
35612,-135720,600626.SH,19970616,CNY,5.08,5.1,5.14,5.0,5.1,0.02,0.3937,2713.0,1367.52,9.85,9.89,9.97,9.7,9.89,1.939387,5.0406,??,2016-12-27 10:30:02,0
35613,-135721,600626.SH,19970617,CNY,5.1,5.08,5.09,4.93,5.0,-0.1,-1.9608,1566.0,780.658,9.89,9.85,9.87,9.56,9.7,1.939387,4.985,??,2016-12-27 10:30:03,0
35614,-135722,600626.SH,19970618,CNY,5.0,5.04,5.24,4.98,5.04,0.04,0.8,3362.0,1719.054,9.7,9.77,10.16,9.66,9.77,1.939387,5.1132,??,2016-12-27 10:30:04,0
35615,-135723,600626.SH,19970619,CNY,5.04,5.04,5.04,4.9,4.96,-0.08,-1.5873,1131.0,560.581,9.77,9.77,9.77,9.5,9.62,1.939387,4.9565,??,2016-12-27 10:30:04,0
35616,-135724,600626.SH,19970620,CNY,4.96,5.0,5.12,4.98,5.12,0.16,3.2258,2735.0,1379.061,9.62,9.7,9.93,9.66,9.93,1.939387,5.0423,??,2016-12-27 10:30:05,0
35617,-135725,600626.SH,19970623,CNY,5.12,5.12,5.2,4.9,4.95,-0.17,-3.3203,2995.0,1507.915,9.93,9.93,10.08,9.5,9.6,1.939387,5.0348,??,2016-12-27 10:30:06,0
35618,-135726,600626.SH,19970624,CNY,4.95,5.05,5.1,4.96,5.01,0.06,1.2121,2279.0,1143.974,9.6,9.79,9.89,9.62,9.72,1.939387,5.0196,??,2016-12-27 10:30:07,0
35619,-135727,600626.SH,19970625,CNY,5.01,5.08,5.1,4.94,5.0,-0.01,-0.1996,1731.0,866.331,9.72,9.85,9.89,9.58,9.7,1.939387,5.0048,??,2016-12-27 10:30:07,0
35620,-135728,600626.SH,19970626,CNY,5.0,5.0,5.01,4.88,4.88,-0.12,-2.4,2542.0,1251.971,9.7,9.7,9.72,9.46,9.46,1.939387,4.9251,??,2016-12-27 10:30:08,0
35621,-135729,600626.SH,19970627,CNY,4.88,4.9,4.9,4.61,4.65,-0.23,-4.7131,3440.0,1648.07,9.46,9.5,9.5,8.94,9.02,1.939387,4.7909,??,2016-12-27 10:30:09,0
35622,-135730,600626.SH,19970702,CNY,4.65,4.6,4.65,4.28,4.37,-0.28,-6.0215,2514.0,1116.334,9.02,8.92,9.02,8.3,8.48,1.939387,4.4405,??,2016-12-27 10:30:09,0
35623,-135731,600626.SH,19970703,CNY,4.37,4.4,4.4,4.15,4.18,-0.19,-4.3478,1698.0,720.533,8.48,8.53,8.53,8.05,8.11,1.939387,4.2434,??,2016-12-27 10:30:10,0
35624,-135732,600626.SH,19970704,CNY,4.18,4.15,4.25,4.08,4.23,0.05,1.1962,2257.0,945.248,8.11,8.05,8.24,7.91,8.2,1.939387,4.1881,??,2016-12-27 10:30:11,0
35625,-135733,600626.SH,19970707,CNY,4.23,4.48,4.48,4.07,4.08,-0.15,-3.5461,2583.0,1089.562,8.2,8.69,8.69,7.89,7.91,1.939387,4.2182,??,2016-12-27 10:30:12,0
35626,-135734,600626.SH,19970708,CNY,4.08,4.2,4.3,4.08,4.22,0.14,3.4314,1876.0,783.833,7.91,8.15,8.34,7.91,8.18,1.939387,4.1782,??,2016-12-27 10:30:12,0
35627,-135735,600626.SH,19970709,CNY,4.22,4.24,4.32,4.12,4.32,0.1,2.3697,2490.0,1054.116,8.18,8.22,8.38,7.99,8.38,1.939387,4.2334,??,2016-12-27 10:30:13,0
35628,-135736,600626.SH,19970710,CNY,4.32,4.32,4.69,4.26,4.41,0.09,2.0833,6288.0,2843.109,8.38,8.38,9.1,8.26,8.55,1.939387,4.5215,??,2016-12-27 10:30:14,0
35629,-135737,600626.SH,19970711,CNY,4.41,4.38,4.58,4.38,4.49,0.08,1.8141,2128.0,953.185,8.55,8.49,8.88,8.49,8.71,1.939387,4.4793,??,2016-12-27 10:30:15,0
35630,-135738,600626.SH,19970714,CNY,4.49,4.55,4.55,4.34,4.5,0.01,0.2227,3094.0,1375.425,8.71,8.82,8.82,8.42,8.73,1.939387,4.4455,??,2016-12-27 10:30:15,0
35631,-135739,600626.SH,19970715,CNY,4.5,4.4,4.49,4.38,4.45,-0.05,-1.1111,3188.0,1412.728,8.73,8.53,8.71,8.49,8.63,1.939387,4.4314,??,2016-12-27 10:30:16,0
35632,-135740,600626.SH,19970716,CNY,4.45,4.49,4.72,4.49,4.6,0.15,3.3708,4813.0,2210.171,8.63,8.71,9.15,8.71,8.92,1.939387,4.5921,??,2016-12-27 10:30:17,0
35633,-135741,600626.SH,19970717,CNY,4.6,4.69,4.69,4.56,4.6,0.0,0.0,3275.0,1504.7,8.92,9.1,9.1,8.84,8.92,1.939387,4.5945,??,2016-12-27 10:30:18,0
35634,-135742,600626.SH,19970718,CNY,4.6,4.6,4.8,4.49,4.75,0.15,3.2609,5136.0,2414.502,8.92,8.92,9.31,8.71,9.21,1.939387,4.7011,??,2016-12-27 10:30:18,0
35635,-135743,600626.SH,19970721,CNY,4.75,4.8,5.18,4.8,4.93,0.18,3.7895,10624.0,5362.713,9.21,9.31,10.05,9.31,9.56,1.939387,5.0477,??,2016-12-27 10:30:19,0
35636,-135744,600626.SH,19970722,CNY,4.93,4.9,5.1,4.9,5.05,0.12,2.4341,5883.0,2947.86,9.56,9.5,9.89,9.5,9.79,1.939387,5.0108,??,2016-12-27 10:30:20,0
35637,-135745,600626.SH,19970723,CNY,5.05,5.08,5.15,4.95,5.0,-0.05,-0.9901,3166.0,1588.448,9.79,9.85,9.99,9.6,9.7,1.939387,5.0172,??,2016-12-27 10:30:21,0
35638,-135746,600626.SH,19970724,CNY,5.0,5.05,5.07,4.8,4.81,-0.19,-3.8,3072.0,1495.22,9.7,9.79,9.83,9.31,9.33,1.939387,4.8673,??,2016-12-27 10:30:22,0
35639,-135747,600626.SH,19970725,CNY,4.81,4.76,4.88,4.7,4.74,-0.07,-1.4553,2759.0,1318.277,9.33,9.23,9.46,9.12,9.19,1.939387,4.7781,??,2016-12-27 10:30:23,0
35640,-135748,600626.SH,19970728,CNY,4.74,4.76,4.89,4.76,4.78,0.04,0.8439,2239.0,1076.37,9.19,9.23,9.48,9.23,9.27,1.939387,4.8074,??,2016-12-27 10:30:24,0
35641,-135749,600626.SH,19970729,CNY,4.78,4.77,4.88,4.75,4.87,0.09,1.8828,1906.0,921.499,9.27,9.25,9.46,9.21,9.44,1.939387,4.8347,??,2016-12-27 10:30:25,0
35642,-135750,600626.SH,19970730,CNY,4.87,4.9,5.0,4.88,4.97,0.1,2.0534,2584.0,1275.885,9.44,9.5,9.7,9.46,9.64,1.939387,4.9376,??,2016-12-27 10:30:26,0
35643,-135751,600626.SH,19970731,CNY,4.97,5.0,5.04,4.91,4.98,0.01,0.2012,2116.0,1054.047,9.64,9.7,9.77,9.52,9.66,1.939387,4.9813,??,2016-12-27 10:30:26,0
35644,-135752,600626.SH,19970801,CNY,4.98,4.88,5.03,4.88,5.01,0.03,0.6024,2006.0,997.996,9.66,9.46,9.76,9.46,9.72,1.939387,4.9751,??,2016-12-27 10:30:27,0
35645,-135753,600626.SH,19970804,CNY,5.01,5.01,5.18,4.95,5.12,0.11,2.1956,4619.0,2343.215,9.72,9.72,10.05,9.6,9.93,1.939387,5.073,??,2016-12-27 10:30:28,0
35646,-135754,600626.SH,19970805,CNY,5.12,5.15,5.17,4.98,4.98,-0.14,-2.7344,1703.0,861.798,9.93,9.99,10.03,9.66,9.66,1.939387,5.0605,??,2016-12-27 10:30:29,0
35647,-135755,600626.SH,19970806,CNY,4.98,4.97,5.0,4.81,4.83,-0.15,-3.012,1555.0,760.94,9.66,9.64,9.7,9.33,9.37,1.939387,4.8935,??,2016-12-27 10:30:30,0
35648,-135756,600626.SH,19970807,CNY,4.83,4.8,5.09,4.8,5.09,0.26,5.383,2256.0,1109.944,9.37,9.31,9.87,9.31,9.87,1.939387,4.92,??,2016-12-27 10:30:31,0
35649,-135757,600626.SH,19970808,CNY,5.09,5.1,5.4,5.02,5.2,0.11,2.1611,12082.0,6355.453,9.87,9.89,10.47,9.74,10.08,1.939387,5.2603,??,2016-12-27 10:30:32,0
35650,-135758,600626.SH,19970811,CNY,5.2,5.28,5.32,5.15,5.18,-0.02,-0.3846,5628.0,2948.258,10.08,10.24,10.32,9.99,10.05,1.939387,5.2386,??,2016-12-27 10:30:33,0
35651,-135759,600626.SH,19970812,CNY,5.18,5.18,5.45,5.18,5.34,0.16,3.0888,6859.0,3668.168,10.05,10.05,10.57,10.05,10.36,1.939387,5.348,??,2016-12-27 10:30:34,0
35652,-135760,600626.SH,19970813,CNY,5.34,5.21,5.4,5.1,5.1,-0.24,-4.4944,3199.0,1677.571,10.36,10.1,10.47,9.89,9.89,1.939387,5.244,??,2016-12-27 10:30:35,0
35653,-135761,600626.SH,19970814,CNY,5.1,5.03,5.35,5.03,5.3,0.2,3.9216,5001.0,2589.92,9.89,9.76,10.38,9.76,10.28,1.939387,5.1788,??,2016-12-27 10:30:35,0
35654,-135762,600626.SH,19970815,CNY,5.3,5.3,5.3,5.03,5.18,-0.12,-2.2642,3713.0,1894.456,10.28,10.28,10.28,9.76,10.05,1.939387,5.1022,??,2016-12-27 10:30:36,0
35655,-135763,600626.SH,19970818,CNY,5.18,5.18,5.28,5.0,5.28,0.1,1.9305,2595.0,1315.287,10.05,10.05,10.24,9.7,10.24,1.939387,5.0685,??,2016-12-27 10:30:37,0
35656,-135764,600626.SH,19970819,CNY,5.28,5.25,5.25,5.1,5.2,-0.08,-1.5152,1670.0,860.929,10.24,10.18,10.18,9.89,10.08,1.939387,5.1553,??,2016-12-27 10:30:38,0
35657,-135765,600626.SH,19970820,CNY,5.2,5.0,5.17,5.0,5.14,-0.06,-1.1538,1266.0,648.038,10.08,9.7,10.03,9.7,9.97,1.939387,5.1188,??,2016-12-27 10:30:39,0
35658,-135766,600626.SH,19970821,CNY,5.14,5.2,5.24,5.08,5.15,0.01,0.1946,1543.0,794.144,9.97,10.08,10.16,9.85,9.99,1.939387,5.1468,??,2016-12-27 10:30:40,0
35659,-135767,600626.SH,19970822,CNY,5.15,5.13,5.2,5.03,5.16,0.01,0.1942,3842.0,1956.356,9.99,9.95,10.08,9.76,10.01,1.939387,5.092,??,2016-12-27 10:30:41,0
35660,-135768,600626.SH,19970825,CNY,5.16,5.2,5.28,5.15,5.25,0.09,1.7442,3314.0,1727.167,10.01,10.08,10.24,9.99,10.18,1.939387,5.2117,??,2016-12-27 10:30:42,0
35661,-135769,600626.SH,19970826,CNY,5.25,5.68,5.78,5.51,5.78,0.53,10.0952,16583.0,9419.692,10.18,11.02,11.21,10.69,11.21,1.939387,5.6803,??,2016-12-27 10:30:42,0
35662,-135770,600626.SH,19970827,CNY,5.78,5.8,5.92,5.68,5.9,0.12,2.0761,10536.0,6091.321,11.21,11.25,11.48,11.02,11.44,1.939387,5.7814,??,2016-12-27 10:30:43,0
35663,-135771,600626.SH,19970828,CNY,5.9,5.85,6.06,5.81,6.0,0.1,1.6949,9999.0,5955.404,11.44,11.35,11.75,11.27,11.64,1.939387,5.956,??,2016-12-27 10:30:44,0
35664,-135772,600626.SH,19970829,CNY,6.0,5.98,6.2,5.9,6.12,0.12,2.0,9427.0,5711.901,11.64,11.6,12.02,11.44,11.87,1.939387,6.0591,??,2016-12-27 10:30:45,0
35665,-135773,600626.SH,19970901,CNY,6.12,6.1,6.36,6.08,6.27,0.15,2.451,10967.0,6862.652,11.87,11.83,12.33,11.79,12.16,1.939387,6.2575,??,2016-12-27 10:30:46,0
35666,-135774,600626.SH,19970902,CNY,6.27,6.29,6.34,6.1,6.19,-0.08,-1.2759,7680.0,4741.608,12.16,12.2,12.3,11.83,12.0,1.939387,6.174,??,2016-12-27 10:30:47,0
35667,-135775,600626.SH,19970903,CNY,6.19,6.14,6.25,6.11,6.19,0.0,0.0,6262.0,3869.247,12.0,11.91,12.12,11.85,12.0,1.939387,6.1789,??,2016-12-27 10:30:48,0
35668,-135776,600626.SH,19970904,CNY,6.19,6.25,6.38,6.15,6.32,0.13,2.1002,7640.0,4800.618,12.0,12.12,12.37,11.93,12.26,1.939387,6.2835,??,2016-12-27 10:30:49,0
35669,-135777,600626.SH,19970905,CNY,6.32,6.29,6.6,6.15,6.53,0.21,3.3228,11832.0,7595.307,12.26,12.2,12.8,11.93,12.66,1.939387,6.4193,??,2016-12-27 10:30:49,0
35670,-135778,600626.SH,19970908,CNY,6.53,6.57,6.8,6.46,6.74,0.21,3.2159,13287.0,8842.791,12.66,12.74,13.19,12.53,13.07,1.939387,6.6552,??,2016-12-27 10:30:50,0
35671,-135779,600626.SH,19970909,CNY,6.74,6.75,6.85,6.4,6.45,-0.29,-4.3027,9879.0,6559.198,13.07,13.09,13.28,12.41,12.51,1.939387,6.6395,??,2016-12-27 10:30:51,0
35672,-135780,600626.SH,19970910,CNY,6.45,6.4,6.75,6.39,6.75,0.3,4.6512,11308.0,7428.661,12.51,12.41,13.09,12.39,13.09,1.939387,6.5694,??,2016-12-27 10:30:52,0
35673,-135781,600626.SH,19970911,CNY,6.75,6.85,6.88,6.2,6.3,-0.45,-6.6667,12957.0,8405.927,13.09,13.28,13.34,12.02,12.22,1.939387,6.4876,??,2016-12-27 10:30:53,0
35674,-135782,600626.SH,19970912,CNY,6.3,6.3,6.46,6.1,6.1,-0.2,-3.1746,7299.0,4573.751,12.22,12.22,12.53,11.83,11.83,1.939387,6.2663,??,2016-12-27 10:30:54,0
35675,-135783,600626.SH,19970915,CNY,6.1,6.13,6.2,5.95,5.98,-0.12,-1.9672,5937.0,3601.798,11.83,11.89,12.02,11.54,11.6,1.939387,6.0667,??,2016-12-27 10:30:55,0
35676,-135784,600626.SH,19970916,CNY,5.98,6.02,6.18,6.0,6.1,0.12,2.0067,4194.0,2559.403,11.6,11.68,11.99,11.64,11.83,1.939387,6.1025,??,2016-12-27 10:30:55,0
35677,-135785,600626.SH,19970917,CNY,6.1,6.13,6.13,5.84,5.89,-0.21,-3.4426,4336.0,2584.227,11.83,11.89,11.89,11.33,11.42,1.939387,5.9599,??,2016-12-27 10:30:56,0
35678,-135786,600626.SH,19970918,CNY,5.89,6.3,6.3,5.89,6.2,0.31,5.2632,7808.0,4807.922,11.42,12.22,12.22,11.42,12.02,1.939387,6.1577,??,2016-12-27 10:30:57,0
35679,-135787,600626.SH,19970919,CNY,6.2,6.2,6.38,6.15,6.38,0.18,2.9032,8761.0,5515.993,12.02,12.02,12.37,11.93,12.37,1.939387,6.2961,??,2016-12-27 10:30:58,0
35680,-135788,600626.SH,19970922,CNY,6.38,6.45,6.55,5.9,5.91,-0.47,-7.3668,13664.0,8400.148,12.37,12.51,12.7,11.44,11.46,1.939387,6.1476,??,2016-12-27 10:30:59,0
35681,-135789,600626.SH,19970923,CNY,5.91,5.89,6.14,5.65,5.78,-0.13,-2.1997,8262.0,4874.09,11.46,11.42,11.91,10.96,11.21,1.939387,5.8994,??,2016-12-27 10:31:00,0
35682,-135790,600626.SH,19970924,CNY,5.78,6.0,6.36,5.9,6.36,0.58,10.0346,17223.0,10767.676,11.21,11.64,12.33,11.44,12.33,1.939387,6.2519,??,2016-12-27 10:31:01,0
35683,-135791,600626.SH,19970925,CNY,6.36,6.36,6.68,6.31,6.51,0.15,2.3585,27112.0,17728.673,12.33,12.33,12.96,12.24,12.63,1.939387,6.5391,??,2016-12-27 10:31:01,0
35684,-135792,600626.SH,19970926,CNY,6.51,6.49,6.53,6.2,6.32,-0.19,-2.9186,10713.0,6794.023,12.63,12.59,12.66,12.02,12.26,1.939387,6.3418,??,2016-12-27 10:31:02,0
35685,-135793,600626.SH,19970929,CNY,6.32,6.28,6.28,6.0,6.03,-0.29,-4.5886,7632.0,4659.768,12.26,12.18,12.18,11.64,11.69,1.939387,6.1056,??,2016-12-27 10:31:03,0
35686,-135794,600626.SH,19970930,CNY,6.03,6.0,6.15,5.9,6.1,0.07,1.1609,5307.0,3198.181,11.69,11.64,11.93,11.44,11.83,1.939387,6.0263,??,2016-12-27 10:31:04,0
35687,-135795,600626.SH,19971006,CNY,6.1,6.1,6.1,5.88,6.08,-0.02,-0.3279,2062.0,1238.585,11.83,11.83,11.83,11.4,11.79,1.939387,6.0067,??,2016-12-27 10:31:05,0
35688,-135796,600626.SH,19971007,CNY,6.08,6.0,6.14,5.91,6.06,-0.02,-0.3289,1630.0,975.704,11.79,11.64,11.91,11.46,11.75,1.939387,5.9859,??,2016-12-27 10:31:06,0
35689,-135797,600626.SH,19971008,CNY,6.06,6.18,6.34,6.1,6.34,0.28,4.6205,3829.0,2390.216,11.75,11.99,12.3,11.83,12.3,1.939387,6.2424,??,2016-12-27 10:31:07,0
35690,-135798,600626.SH,19971009,CNY,6.34,6.28,6.42,6.2,6.25,-0.09,-1.4196,3053.0,1922.928,12.3,12.18,12.45,12.02,12.12,1.939387,6.2985,??,2016-12-27 10:31:08,0
35691,-135799,600626.SH,19971010,CNY,6.25,6.28,6.28,6.16,6.19,-0.06,-0.96,2763.0,1716.608,12.12,12.18,12.18,11.95,12.0,1.939387,6.2128,??,2016-12-27 10:31:08,0
35692,-135800,600626.SH,19971013,CNY,6.19,6.35,6.38,6.1,6.1,-0.09,-1.454,3570.0,2232.261,12.0,12.32,12.37,11.83,11.83,1.939387,6.2528,??,2016-12-27 10:31:09,0
35693,-135801,600626.SH,19971014,CNY,6.1,6.1,6.36,6.02,6.35,0.25,4.0984,3522.0,2185.31,11.83,11.83,12.33,11.68,12.32,1.939387,6.2047,??,2016-12-27 10:31:10,0
35694,-135802,600626.SH,19971015,CNY,6.35,6.38,6.47,6.26,6.26,-0.09,-1.4173,6819.0,4357.267,12.32,12.37,12.55,12.14,12.14,1.939387,6.3899,??,2016-12-27 10:31:11,0
35695,-135803,600626.SH,19971016,CNY,6.26,6.26,6.33,6.12,6.2,-0.06,-0.9585,4653.0,2890.1,12.14,12.14,12.28,11.87,12.02,1.939387,6.2113,??,2016-12-27 10:31:12,0
35696,-135804,600626.SH,19971017,CNY,6.2,6.3,6.46,6.12,6.26,0.06,0.9677,8826.0,5589.123,12.02,12.22,12.53,11.87,12.14,1.939387,6.3326,??,2016-12-27 10:31:13,0
35697,-135805,600626.SH,19971020,CNY,6.26,6.38,6.88,6.32,6.85,0.59,9.4249,21395.0,14077.942,12.14,12.37,13.34,12.26,13.28,1.939387,6.58,??,2016-12-27 10:31:13,0
35698,-135806,600626.SH,19971021,CNY,6.85,6.8,6.8,6.53,6.65,-0.2,-2.9197,9763.0,6483.266,13.28,13.19,13.19,12.66,12.9,1.939387,6.6406,??,2016-12-27 10:31:14,0
35699,-135807,600626.SH,19971022,CNY,6.65,6.8,6.82,6.36,6.39,-0.26,-3.9098,10108.0,6580.908,12.9,13.19,13.23,12.33,12.39,1.939387,6.5106,??,2016-12-27 10:31:15,0
35700,-135808,600626.SH,19971023,CNY,6.39,6.39,6.7,6.39,6.58,0.19,2.9734,8447.0,5526.682,12.39,12.39,12.99,12.39,12.76,1.939387,6.5428,??,2016-12-27 10:31:16,0
35701,-135809,600626.SH,19971024,CNY,6.58,6.57,6.6,6.31,6.5,-0.08,-1.2158,8757.0,5628.276,12.76,12.74,12.8,12.24,12.61,1.939387,6.4272,??,2016-12-27 10:31:17,0
35702,-135810,600626.SH,19971027,CNY,6.5,6.6,6.68,6.34,6.6,0.1,1.5385,13087.0,8515.106,12.61,12.8,12.96,12.3,12.8,1.939387,6.5065,??,2016-12-27 10:31:18,0
35703,-135811,600626.SH,19971028,CNY,6.6,6.6,6.6,6.1,6.11,-0.49,-7.4242,8609.0,5429.12,12.8,12.8,12.8,11.83,11.85,1.939387,6.3063,??,2016-12-27 10:31:18,0
35704,-135812,600626.SH,19971029,CNY,6.11,6.1,6.33,6.1,6.18,0.07,1.1457,6423.0,3959.539,11.85,11.83,12.28,11.83,11.99,1.939387,6.1646,??,2016-12-27 10:31:19,0
